0.0237692578659865,0.0798797567873318,0.00788487299319802,0.0173947108585323,0.0172976922552438,0.146914606459945,0.0229383780419992
0.100740153740019,0.173572912624555,0.016791820198485,0.0538429491810046,0.00822492468551898,0.111745078645316,0.0192530461407194
0.116771541269282,0.0652868812676108,0.0322776460406337,0.0704517682924374,0.0210636751154412,0.076358688935665,0.0404606100675181
0.0613903208445715,0.0551616138676497,0.0828689337419865,0.0917049332702421,0.0756489697419063,0.0303480650992261,0.0701955407107546
0.12953835303587,0.139569422235254,0.0295750443225411,0.0505003948111334,0.0144186160684498,0.219166085404755,0.0159505895586101
0.202021872947389,0.168208985756256,0.0437197909862016,0.0560253189691506,0.0115090256548522,0.0343877520718283,0.0043344218908931
0.107916172031475,0.151481199093566,0.00463557393440594,0.0364228111427044,0.0056290646729309,0.136224611175392,0.0462193784539582
0.0486641034609149,0.0443933232301695,0.038295081411432,0.021188779408092,0.020785992454555,0.197309767376606,0.0167995752640591
0.0607262998501146,0.103019193159783,0.00795390260323077,0.0658963496094051,0.0210587222182026,0.13612880847518,0.0145753762559843
0.0936872518948821,0.114970409109054,0.0515629309555261,0.0296222171257312,0.0339966782291083,0.167282274621975,0.0312647637865412
0.105638342549896,0.0622067192107492,0.05846966785801,0.124472483606838,0.0277470241944177,0.0928923510512937,0.0313367437530285
0.153488419990591,0.158427507854234,0.00351190596708643,0.107906254903613,0.01786609559609,0.008978297848712,0.00213579880951897
0.07266962574696,0.084349087603051,0.0453862719868844,0.0410904216386352,0.0323777954600609,0.0138221773329611,0.0199378253093843
0.0627200970353527,0.0620882981982842,0.0263542710570376,0.00594637791798099,0.0426984063777844,0.176083353466347,0.0107919100972843
0.075467638467145,0.111284091583413,0.0198071180341394,0.0698751766868288,0.0239181206844246,0.0606337350261008,0.0135688636072174
0.123708568896728,0.138791700108352,0.0142949917623188,0.00731561676446716,0.0200147568240362,0.222500025215861,0.00687552951482077
0.137115037956023,0.122550116137747,0.0604526582946209,0.105265711095955,0.0227995163443204,0.0162551563392723,0.0261972535905958
0.0423072630378238,0.101133412537206,0.0630010952048841,0.0878003167076167,0.0131356743304053,0.0837788307236071,0.00815271032037557
0.0646412301736663,0.175280832292573,0.00538422862160622,0.0155657865457381,0.00670782926994413,0.135933093327863,0.01555315742626
0.130065649784534,0.0353097800021301,0.0212803525637572,0.00299286552635551,0.0130326942126542,0.195987857368544,0.0273668390017335
0.0913830594923999,0.0243091615872491,0.067107250380278,0.0570612661033657,0.0513115681546736,0.0792314904696028,0.0316511915780937
0.0880825391861043,0.15464356126343,0.0120886096544806,0.0594485995657519,0.0162262277903785,0.10128296840895,0.0170113027914807
0.231177422049209,0.113199965616723,0.0127733133631955,0.0483938953918148,0.00889894214710315,0.0737173400497999,0.00443026626040366
0.0600084235712544,0.0787836245092777,0.0171381744809192,0.057830807853404,0.0267747945875654,0.0900734010135604,0.00915181605322386
0.0933180308658261,0.0185770264338883,0.0514990001654233,0.0133900412413039,0.0413299183824198,0.10317251993808,0.011703581516325
0.104461654271077,0.213304623516835,0.0465398875942566,0.0382598296715163,0.0185905628355444,0.123262271171884,0.0283528517338035
0.0508789030118383,0.0308387825569193,0.0720714592455361,0.0250724886253422,0.0560569214734035,0.0569548518657099,0.0295483796890283
0.119225613204833,0.148301238755221,0.0337424083728276,0.0061531271993558,0.0427873621417914,0.24436991190693,0.00883180053204994
0.168399911659696,0.0510879473058337,0.119499958943096,0.0602382131010758,0.0424857735686852,0.028920516577872,0.0305225938896499
0.0305075251340944,0.0936401361986985,0.0225570543167283,0.0358723665908502,0.0177120048176623,0.0705275822818197,0.0202670371775414
0.0651606966621806,0.166335829863763,0.0139661195061171,0.0306082816295882,0.00690321164999534,0.105888595476666,0.00601286927337615
0.334025965362794,0.146935997208059,0.0546263217557211,0.0119996444142493,0.0318267777183619,0.16942880380927,0.0236014367384223
0.122352043356401,0.034556898943294,0.0112657431631593,0.0175334024632663,0.00479785385814065,0.0563192943311361,0.0466882973898418
0.0770455785912316,0.0251685925116246,0.0353806610882831,0.031277766952677,0.0239903097446997,0.0456320792729317,0.00916808073669879
0.0954700820415365,0.0113126776261324,0.0493504917465068,0.0908777677309345,0.022630665560704,0.112251387215145,0.0509947292213223
0.113251717727626,0.0363954239438364,0.0812684864827826,0.0703654071993608,0.0429458544542357,0.0927741001124013,0.0280816945781891
0.100476655673173,0.0574267387689931,0.0740880592291716,0.0791035530976498,0.0249217700614289,0.0611360320382969,0.0209089297308499
0.0743425609159556,0.12200432077702,0.0339783927022358,0.0826589109548743,0.0281251938795817,0.142591589922422,0.00265409605471367
0.113609388743283,0.0604666071857938,0.0188083586884726,0.0218960127545487,0.00928294757272563,0.192160476099961,0.00872470313940865
0.0514242821305955,0.116573217053624,0.00172951647632498,0.0454825270485294,0.00950211353037063,0.126613589745402,0.00840725145382618
0.124785633842122,0.0735675139662995,0.0474108633564125,0.0238216588939355,0.0185701000665762,0.141892224371094,0.0358183930911247
0.155676035412542,0.0138435964620266,0.0566581567337773,0.0200661004102013,0.023048752044308,0.0965966842077379,0.0461682767071185
0,0.0240922063150627,0.0711456272367578,0.0511946354432993,0.0488166766952712,0.0516897741186838,0.0619538270276496
0.0291774472844997,0.0407586247528634,0.0743509087829761,0.0786053081717626,0.0405224167879163,0.0226441365361246,0.0299439064210252
0.122441104620036,0.00403436967571332,0.0664514117077753,0.0715114676480734,0.0249343172590725,0.091324853049719,0.0390500960285755
0.187084264973887,0.0958054303654866,0.017429478213857,0.0143312578749744,0.0283868088071377,0.22248386119305,0.0101319293256892
0.0744956062542759,0.0844313471701496,0.0415123137593258,0.026046302526253,0.0402405547036693,0.218313768468225,0.00218450888299963
0.0989744006983454,0.0388629992192349,0.0752450785263992,0.0150816278780748,0.0707730063474285,0.0584461946416549,0.0318746895490438
0.268133917389782,0.131631182507079,0.0545326363079197,0.0273808361251751,0.0337418483585417,0.185225639191785,0.0285917914007906
0.163610330126425,0.172532428888289,0.020494254265955,0.0263678874999278,0.0123446091887602,0.222420543152916,0.010559569574585
0.0886968867752048,0.12951863390395,0.0157072343952347,0.105096831693645,0.0444768384501752,0.0229875661838732,0.0191515241828499
0.154347839992464,0.0366319412200077,0.109415007283125,0.0049867138111251,0.0615973237592053,0.0956778371169965,0.0239207590542747
0.040636155260638,0.025906583832655,0.0775575418186515,0.0463034403373248,0.0601332715260447,0.0262074919928047,0.0161195360622965
0.0892791840364793,0.159534299571759,0.0590088905162419,0.0387468297968191,0.00646391777438186,0.176585843204734,0.0152844728525044
0.0224514998954542,0.160951807554871,0.0324339891749062,0.0546047599936914,0.00584779904256242,0.0612409151451086,0.00655857772835922
0.0465312685370014,0.0593444341451157,0.0582398480090343,0.0589013083604661,0.00831266167173328,0.083064384834826,0.00278178548923402
0.157233102025418,0.136704320899184,0.0240211266559158,0.00876729120275196,0.0219561020775905,0.207298018923568,0.0331499502537311
0.0489563664337185,0.113954336292738,0.011586514511797,0.0268015598141772,0.0144829532474782,0.125277048036333,0.0283280014833043
0.137417668531266,0.0151291103753461,0.0492539336140643,0.0325876781904676,0.0148199149372361,0.163852815902998,0.0370058606964393
0.155213147397259,0.0156485320680379,0.0968049884709314,0.0540764086703972,0.0839325244653484,0.12926144080532,0.0402813687646765
0.0348262566760438,0.0774252519415601,0.0418184114542979,0.103140944745281,0.0190098658045244,0.163156191436229,0.0377244311463011
0.11080147518896,0.0254576676211342,0.0729082056279906,0.0719808667691719,0.0505821331151837,0.0603066591648743,0.00887815890557271
0.0530994869366144,0.0133203900472435,0.0385797104845682,0.0266401518749126,0.0206433715630274,0.0564610031937781,0.0434656448514196
0,0.0203608875616671,0.0889515512927719,0.0280083093413002,0.0829843028046886,0.0270094157883615,0.0487357237276379
0.108906957647704,0.0661000308246728,0.014217051671827,0.0325074106813899,0.0349290651876521,0.199734711251435,0.00506172565461475
0.0946445566504789,0.0802944884757995,0.020228532666434,0.0178407824459526,0.00450902466693541,0.0973717795419364,0.00582737238798373
0.090443717574825,0.0178393602202732,0.0127478468918579,0.00630994434703691,0.0161277314985764,0.201222046989633,0.0189203740820767
0.129073693511881,0.163819244839142,0.0681382229338318,0.026756857913859,0.0273979659240837,0.210143881163082,0.0247701368332391
0.199390756167518,0.162076185823586,0.0180741811484454,0.0283216565222986,0.00749009180714315,0.206064910155139,0.00546266506097015
0.0836054261654231,0.0863262240471971,0.0591967573002159,0.075447673682351,0.0272202865930621,0.145672965870861,0.0370121671989634
0.0765494607565259,0.0663196449667637,0.0545842555252009,0.0295140270241103,0.0175948874735135,0.224876708176674,0.0457913030995755
0.110543688161101,0.0611327576154333,0.0638049579147912,0.0770522629136886,0.0355636876639652,0.0390004915034143,0.0289263035440378
0.101302680626679,0.00138147719130321,0.0694131343727266,0.0430866240845584,0.0194974083339609,0.230876152075494,0.00767948861742925
0.137581141095865,0.0910855714319263,0.0476554602180299,0.0598992973179072,0.0119498654890961,0.146455890653724,0.0211335150783737
0.0731931871458132,0.103560592803113,0.02003599729676,0.100411086140777,0.013688531235472,0.0645813304956894,0.0291504443514057
0.130181905522775,0.125620903138902,0.0102093927035396,0.0101643192823606,0.0251078256231957,0.194722071363574,0.0367603153257645
0.0810062931116463,0.0250589425878992,0.0121937804034836,0.0244339796719638,0.0149161700561211,0.101796541704969,0.0269643017257299
0.129994323431853,0.0480568295683619,0.0520132637204907,0.0392900548879704,0.0381401286830953,0.0210120238268643,0.0435460347220456
0.107366985462343,0.005346217997051,0.0819713598595254,0.0513764088955505,0.026265049354919,0.125136195664556,0.0301675517907825
0.170349428050855,0.0698699616829532,0.0759273087503304,0.110028402118592,0.0358808649325598,0.0949205896700095,0.0313825408837454
0.106253697619792,0.145132321459427,0.0177680045946012,0.0604198025163489,0.0116253998642402,0.129861082407734,0.0237060912722629
0.0885288118511694,0.0955522510481681,0.0145820758502921,0.0380289383382348,0.04938867259793,0.199145662943245,0.0318026894381611
0.108064627888304,0.0852478418719029,0.0663208029151182,0.0606651673796011,0.031842761943564,0.185775897501735,0.0379457825940458
0,0.052425417200876,0.0991819708224364,0.0572885198822212,0.0531931353032397,0.0707807461925677,0.0325607873074627
0.0927719143580605,0.207400382450714,0.0113512739405358,0.0239724660873478,0.00839091518855891,0.125809015861647,0.0101969595790838
0.172857636016746,0.124693251805789,0.00943985629131169,0.0253899086855866,0.0153946799743222,0.0478226609783098,0.00710839409561988
0.118519830759523,0.162495008138171,0.0387863900385142,0.0477799316112664,0.0165987390501808,0.17221948416727,0.0154380726797643
0.161381837085448,0.00486596773913916,0.0472007299332589,0.0455225410627692,0.0107422010190476,0.0972538221958203,0.0290200399007916
0.0547226657851669,0.0867590440867182,0.0447802623113234,0.0859637021683907,0.00204844424001993,0.0345181706429828,0.033858513722324
0.0930703959822206,0.0466945609636692,0.0532936313610516,0.038201974566834,0.00665192990812757,0.0769494288879902,0.0384925740538532
0.0771347129202249,0.00776942971815631,0.0728623744792631,0.0480632657177623,0.0315535132107634,0.129968195086893,0.0566815149524661
0.318558608778173,0.160892342895079,0.0266689951787184,0.0543192120277975,0.0205297493370986,0.10774160347759,0.0267551386420875
0.0662583658797018,0.0150575884308069,0.0506878211805163,0.0354816248877436,0.0355337432264177,0.128093396767884,0.0144504825000789
0.150973437151828,0.174901039243963,0.0179089165752144,0.0648868682702301,0.00264921905167818,0.13056660262888,0.0189340753908653
0.0535836099578402,0.176581921105538,0.0166829965098952,0.0310288239321184,0.0138654782938792,0.144377711967446,0.00747217474069325
0.165733757753807,0.190019336818696,0.00575304132341503,0.0402496803388335,0.00462805955476379,0.127991990945983,0.00926391054093941
0.100109023552401,0.047236083588412,0.00664371212623949,0.0212964227345787,0.0111100029214141,0.218953306997556,0.0307037710180051
0.100556770308899,0.182940036390168,0.0530249245644798,0.054275518004357,0.0198170228463378,0.0860849934241148,0.0127268616350598
0.0529771217454917,0.0765326749686678,0.0505965496763039,0.0844241241048821,0.0283192916495213,0.132613998123682,0.0314208080712419
0.077609588920875,0.0139267252186885,0.0712432161136515,0.0365443938298679,0.0910096706709381,0.0781558248073136,0.0589396142997243
0.0412782990429461,0.089394905381898,0.0535210064106245,0.0798752195991592,0.0184255172554568,0.0972124733585075,0.00321083317664568
0.0939415554178677,0.0347882884825704,0.0460526466892915,0.00908113050082545,0.0266333134480511,0.0860548825209902,0.0338619475002822
0.0787784272465246,0.133629105866313,0.0358539613833879,0.0295527288142788,0.00736668628637045,0.132132742093507,0.0350195615363085
0.0168619678779482,0.0393806061277072,0.0675898113214318,0.052314922540133,0.0614418805213486,0.0311365336675438,0.0531956007207986
0.0500975195167903,0.0966995262374123,0.011189261126901,0.0222207747329374,0.00576226215106845,0.123290730720153,0.010565904637093
0.0830047956824613,0.0646042485520594,0.0153340981947701,0.0167604133233559,0.00915893594531806,0.159511605533588,0.0249251503307036
0.0595603959969152,0.0156023339912295,0.00724812655220212,0.0290420524651005,0.0429054775910106,0.181428819940688,0.00727734334540475
0.0916221622164083,0.00370885765511112,0.0368366496530286,0.038719935088539,0.0647973557699323,0.198025825476459,0.0199210776294273
0.0784996561292724,0.0415754120781935,0.0264630840206438,0.080686431776765,0.0218638759837751,0.0832775119111459,0.0247040913366177
0.0888666403360039,0.127336091238455,0.016366045426867,0.0229156360097074,0.00865319958345646,0.188635305568597,0.0047055574514924
0.0584849521388857,0.014121975672036,0.0969758990140794,0.0403301367620099,0.0350669768736896,0.0531341207773697,0.0159539790918273
0.0744296869380691,0.22021774618364,0.0223678772457187,0.0270430723315738,0.0169525885622266,0.128559220785471,0.0114767769663087
0.0452012983339154,0.00336119522344499,0.0784890618955402,0.0553286360877717,0.0648056639207175,0.0686403894387386,0.037449840232512
0.0390775114984183,0.155771037481394,0.0146943721972032,0.0486823414528635,0.0132119136863037,0.0436010238625253,0.00116320487999093
0.111172793603382,0.0510394339205036,0.0466247802161557,0.00198909037227708,0.0130776135261836,0.0975821105031508,0.0284656080782128
0.164664605663565,0.14482784679775,0.0259338688625972,0.0641753823524979,0.00178605587202004,0.064330377507242,0.0136387959666227
0.137008974757668,0.0598469774933804,0.0688381623455372,0.0411214613588587,0.0249374103904008,0.131013168128785,0.0321574653978496
0.0326644234426629,0.153152914080686,0.0416171703800314,0.0372646065462647,0.0100733927940958,0.0932961318257078,0.0122746033480707
0.0654614134912965,0.126281967459242,0.0439332143169147,0.109677607089118,0.0229667220016917,0.0718229358283312,0.0174611140787301
0.118369798374903,0.190465711397152,0.00776357374657791,0.00580922680732502,0.00867644544982781,0.201469163908305,0.0148454865158103
0.0632365680613186,0.0748515801191956,0.0511662622205441,0.036353774834738,0.0507389311480557,0.127005122009938,0.0456425105304237
0.174339928367014,0.0124501033297599,0.0717532731116165,0.0419042190658413,0.037795947889276,0.0607786451223731,0.031449051681473
0.0601905212185409,0.00821376548174645,0.0487306304466328,0.072037487314785,0.0468363015114654,0.0196666335494506,0.0261842336046675
0.0684543050732178,0.0280852823567513,0.0401325957282367,0.0402855966227563,0.0369408588199671,0.0536252801984881,0.0247536028462591
0.13074642433089,0.120889813705981,0.0181803070795637,0.0338301537481544,0.0283340195679131,0.219395830364911,0.00391807926342798
0.0522533034327852,0.0403968638925549,0.0692138033836485,0.0935359956173672,0.00845519126486655,0.17837353102138,0.0088421616890894
0.108455400082553,0.125532116721183,0.0213264002064758,0.00976658806260108,0.0203400064691552,0.189362344097822,0.0167173603047746
0.127738211486203,0.151484109284659,0.0153847660126224,0.0396125067730388,0.0194390105990665,0.184584923046676,0.0015013296984252
0.189953108779254,0.0425595104508115,0.125933882333686,0.0923999687922365,0.0309683799254959,0.0637783861736789,0.0208846572603851
0.0190084238376225,0.044950892195907,0.0593740785344285,0.0487606483650044,0.0063899298618811,0.0649904592392812,0.00626627415128741
0.0253373139291427,0.0675177601428918,0.0205152276375543,0.0323385685244372,0.0253205155578187,0.0507438344149381,0.0580213464898186
0.150674479255986,0.0168967841880108,0.047230974727277,0.0448204605973999,0.0418503799825138,0.0688298637094308,0.0263691013004781
0.0269948874062736,0.110312965009449,0.0307199650141644,0.00108754626665885,0.0268060507594389,0.148192878084931,0.0154772171263613
0.255364986021989,0.0794944923194007,0.0307267340323312,0.0361484428506212,0.0379683998026216,0.180852437672737,0.0236658376589485
0.0909944719563789,0.0554576111149539,0.0854637753698847,0.125609473389826,0.0200345046390678,0.0154261620074202,0.0155564386003266
0.0234841265369263,0.00828985349000022,0.057929953934504,0.0685020445247788,0.0618205944510995,0.0898353160060744,0.0346639995916533
0.171846973077809,0.196516871644749,0.0224622111803043,0.0319317526910304,0.00481049165513207,0.216900835124677,0.00244677903715406
0.0746543167471005,0.146792489077512,0.00951232031481367,0.0129062894048684,0.0246001497259249,0.145998266273514,0.0167901502386277
0.0454419477234494,0.0314471624026397,0.0835952420968426,0.00325496801626205,0.0467483113150145,0.119165309444082,0.0255785035936521
0.106403194436083,0.207800497101004,0.0156947885110725,0.0410302694675622,0.0457067136966508,0.143267907685169,0.0316958623663256
0.0609715908054431,0.0509603171858189,0.00664124593868546,0.021463899966843,0.0130109988453505,0.16105970323928,0.00867500645942868
0.0471822848560683,0.0317061930559803,0.00999204099236698,0.00914464448647741,0.00472583308290008,0.217588532736061,0.00956805127424398
0.123716040744079,0.177965871936286,0.0154602918107063,0.0523698051764308,0.0331625609135922,0.149554062457592,0.0201832308455416
0.0253349424350294,0.01701751692763,0.0712275776411037,0.0408079511634383,0.0357567022791418,0.120619676385208,0.0430119244252767
0.0560793756922745,0.119914108139192,0.0224969989577611,0.0552668128545036,0.0136707627112478,0.143228990135927,0.0117934115758499
0.0181281748341148,0.0564792688198938,0.103533408656541,0.145476542567654,0.05791073734794,0.0671289182369577,0.0128858743375288
0.0893209219839997,0.0976246329899163,0.00617786768548608,0.029588793561093,0.041770488203434,0.198475871324387,0.0380051052434317
0.108253774433184,0.014425534146814,0.0810688329984674,0.0754885397678497,0.0500354510654886,0.0770160772136745,0.0607351432036443
0.103156228662391,0.00385500353583579,0.0161689799710853,0.011072560339143,0.0324658121749262,0.197126227638479,0.0139942885744606
0.154175665174088,0.137367369204722,0.0055541691950521,0.020941534192211,0.019562136823881,0.185073571862943,0.0283093295691987
0.123540239871545,0.0241535353054907,0.0494656814791142,0.0605980584332648,0.0500148627089826,0.125126239558199,0.0158610820308225
0.0459244963569619,0.0326675348037835,0.0595699178778921,0.0280594172684787,0.0710710129734372,0.0758303184904115,0.0236332722617327
0.0681123479930791,0.181117333558375,0.0167048391379785,0.0153788300251249,0.011350377649071,0.209818147039494,0.0180124779279793
0.184892095491091,0.00175047579400174,0.052093841834498,0.0398274360889725,0.0455873332039002,0.0811716343362182,0.0373060536952266
0.117549734057374,0.116257349493442,0.0643975012316505,0.0252022754019487,0.0406011263566315,0.127368504376465,0.0353831616159225
0.0885388376341927,0.0138452499431807,0.0619403407740872,0.0891336676848692,0.0262009445865063,0.081111474006993,0.0123995611229719
0.0986199695320273,0.0920567358178827,0.018322083962002,0.0605471365405855,0.0248957032866057,0.126529352680607,0.036938425840251
0.0271018607164582,0.042540144202037,0.00501861183596319,0.00358710412690799,0.0209597031715135,0.181268517553263,0.0147329619818329
0.182570199673546,0.0723874001742474,0.0799989107738656,0.0772540627320735,0.0207306213203238,0.0588803471506782,0.0279218289138963
0.234109580053134,0.0217106547657564,0.0869079168099639,0.0919676223663729,0.025613404596771,0.0634897767276104,0.013691468041219
0.171970425569445,0.163326146760308,0.0449818838855207,0.0435913157335782,0.0254286632264476,0.111428556009612,0.0162630391966284
0.0555400384519078,0.0324664997363103,0.0698823626680199,0.035092656705818,0.0620980286798793,0.0768108299673717,0.0566677174578184
0.0770670111898166,0.0630648438475595,0.0277062829681556,0.0393061589588301,0.00118994080584519,0.0863250940685528,0.0422880890361934
0.113250883438939,0.0362570685676606,0.00837707251698545,0.023746753022776,0.0152651319503608,0.169406396665964,0.0174902336955691
0.112553840171128,0.0980536196464897,0.051110373878917,0.0242434517158711,0.0181046692118546,0.1467939502017,0.0322639414298445
0.0806926772231026,0.058082129520702,0.0692423738047487,0.0567423766583718,0.0127396922794144,0.0819540448371836,0.0222816759815885
0.0931096387307069,0.0203406054150896,0.099266900134091,0.0483365814983758,0.0517493805528749,0.0896304190278246,0.0298122329337353
0.141713045683283,0.149549331043762,0.00861870559419124,0.0385809717110208,0.00516822611564442,0.0591048685603442,0.0257257439939353
0.0412271243488524,0.0338971295170646,0.0671120291931033,0.0479629479960776,0.0162194470335025,0.0263853196356804,0.0511770821144907
0.131365769033159,0.0277204150083394,0.00735508778772886,0.0115421308994859,0.0272190005374887,0.118835043706276,0.00726055012091494
0.104184231514546,0.0515784996525882,0.102519069164767,0.0809040452236124,0.00697253835150557,0.0971972339170815,0.029595479039786
0.0418414311721732,0.12522126926549,0.0377777647456644,0.0319300964250031,0.0143312414541924,0.051858025799213,0.0122234755183486
0.097968742379378,0.0573673310269708,0.0807065305188719,0.102956319997207,0.0107420284731617,0.0276366391818787,0.0286264520205065
0.0381678330423969,0.0157055227864335,0.0921100581211093,0.0564194010481399,0.0295735540563024,0.139672130049278,0.0482965170463596
0.164276925648034,0.192583598539103,0.00824867953315718,0.0165083057678191,0.0264680429731022,0.212420074336202,0.0119880795476641
0.101152828226864,0.016014108915249,0.0329910955955147,0.0203431773992174,0.0389720926958825,0.214390987026009,0.0189743605245245
0.221451062973603,0.0105542227141614,0.057683559647749,0.030329137021143,0.0695735064806692,0.113098897080624,0.0489785842961814
0.0872349250606057,0.0465278684744239,0.0516462018940617,0.0753537586889232,0.00574509774394579,0.1470165906239,0.0367659234756802
0.0809505125746946,0.0760742046888333,0.0595595201696374,0.0928388640977833,0.0352566078668792,0.0808045817013221,0.0244738482092352
0.0725716647981782,0.138718797301805,0.0178910646055455,0.0233762890098559,0.0173738095503104,0.166208493939968,0.0244090917839278
0.174740804743075,0.101059582663368,0.0352612799319814,0.0344682426045639,0.00211071139578937,0.128033719264145,0.0455867311327132
0.192948002161227,0.109274955780021,0.0446140760350788,0.0571011962697029,0.0141499791117341,0.125292495185069,0.030542913327756
0.173026868064722,0.183820739895719,0.0370606949163444,0.0527310674649598,0.0633832115771958,0.0801535362058851,0.00814909218833611
0.17460658811012,0.138819441064335,0.0464057017684182,0.0472543694534165,0.0132090390511197,0.120994385493561,0.0106145330216516
0.0469119022485332,0.0510382265212943,0.00915277544767212,0.0179312940579689,0.0385422144082232,0.204920032033519,0.027767977020967
0.167774820091355,0.077419123195154,0.0645397172578774,0.0617454795684397,0.0428633927082607,0.0833433399264346,0.0219833307612368
0.133339120507871,0.0123440979308552,0.0568255676597904,0.0626069647604773,0.0385712083138943,0.0764789921345612,0.0269475586545413
0.0727019078985915,0.151240361405359,0.0036495412818347,0.0198958963940433,0.00881345821245557,0.106584474710843,0.0162002235935895
0.130527142035225,0.0406404381128816,0.0565608356479416,0.0400917246624366,0.0348451353749651,0.0668624162224294,0.0278411387479535
0.174839016299456,0.0251903954570793,0.0630083986071714,0.0464747457624569,0.0599698242271543,0.0612591134250486,0.0399968631191668
0.177978822473321,0.12518140056309,0.00257411902364368,0.0431639758249662,0.0176347907793436,0.205485223794032,0.00616141923370576
0.0712167766024324,0.0604930043535132,0.0848018581948766,0.0868191310153776,0.0136527622834008,0.0824823701773148,0.0196526902800937
0.0939841926665156,0.187291733009848,0.0102827475822812,0.0641921442325838,0.0266300361647786,0.0619788408343756,0.0120450511849698
0,0.00464289739964567,0.042767786928782,0.0955507906908612,0.0118152145423793,0.0533091862171335,0.0315468707263876
0.150322622397025,0.192206358389109,0.00433465992583064,0.0244825262282194,0.0134181196186073,0.216807791300257,0.00619540713336475
0.121595008302807,0.207965225300195,0.0040532101660021,0.0326906043918061,0.019738266210732,0.187700315473525,0.00633465292481213
0.0865585413409415,0.176852495947716,0.0118483942603876,0.0413755950222008,0.00843507341545894,0.228718913804803,0.00175327428321973
0.117062272261831,0.169443178379088,0.0215770204002671,0.0423599417121747,0.0229666984858624,0.22682307296357,0.0122810217730496
0.0935045173433303,0.0334981448527777,0.0814703269691045,0.0667315993346681,0.0670076245013393,0.0158177846762485,0.0526291683031317
0.0509366458402723,0.0516071660111792,0.0811305292829342,0.0271799402953792,0.0527610190744089,0.130513199715378,0.0254244096321269
0.178051136268231,0.0718110573531307,0.01541824450632,0.103140216814734,0.0123438943214973,0.0923095938471115,0.010018287673802
0.129266031975394,0.16904299518885,0.0166006729061395,0.0289939971963216,0.0351600998849835,0.159939814650492,0.00336481006196891
0.0285463461900625,0.0584310064035373,0.0575930361423684,0.121959028076831,0.0447711415974394,0.0862401837383114,0.0228058543242343
0.231991417220416,0.0126881365231303,0.0569250880006682,0.0329422281466619,0.0204274470649712,0.0732503965231808,0.0537405314254362
0.0487085442237976,0.0282464067551046,0.0125364655073964,0.0220541339901565,0.027801664241391,0.155337014307917,0.0208970439017115
0.090368644201717,0.0379489636632428,0.0589385603277159,0.061793282706205,0.00996973200941002,0.0223583750225681,0.0320861500577666
0.0779641878592793,0.149253833845748,0.0159284553542846,0.0248142324241944,0.0139360471560327,0.0855994773233398,0.0195453092087315
0.0767641627338288,0.038966930928643,0.0392600715258388,0.0145390563213055,0.0617567957597628,0.12872070318714,0.0330335901362656
0.143432095533224,0.0819022970296033,0.0272633331316246,0.0196684198525289,0.0255437675696883,0.172234493474841,0.0112093917326144
0.0662331111697929,0.0137503418546957,0.0698960367068949,0.10210499654503,0.0221533684840996,0.0446434595742084,0.0258369988384316
0.0394695881672109,0.150746424263481,0.00613922821312992,0.0336494450565597,0.0121355869736942,0.14854750634966,0.0110762646189656
0.176430084869489,0.146586162248669,0.0464548463053053,0.0102812164698982,0.00827768770537037,0.150743346952731,0.00509179071999381
0.0864101417583357,0.130027324925794,0.0322159465610481,0.0394346685330028,0.0295753658716174,0.108993441276591,0.0256941412669
0.139706870973955,0.00448063705030818,0.0809569301128505,0.0669259281783093,0.0233742641841213,0.0546208934106017,0.0219966388233968
0.0752239411508099,0.00904953250372453,0.0269055766133812,0.0813541596646549,0.00758116021201904,0.046747226641513,0.0614800839651179
0.0252251753426507,0.0283650411598781,0.095036748573096,0.0757229604856683,0.0337220366053095,0.00446341592432635,0.025513852402269
0.123981771411068,0.197664392091996,0.0456503554224797,0.0342496740127776,0.00282778080270818,0.18468692111695,0.0140890238956173
0.0804285195183037,0.0721692993693838,0.0844188087418151,0.064609461549695,0.036506791805618,0.15868521487669,0.0315477701285756
0.0929296976196136,0.154481248054387,0.0344351659891734,0.0140482968102567,0.0366336208686338,0.150613925234526,0.0319558611395501
0.0764770818652866,0.145705551211129,0.0071059095988449,0.0127349583845872,0.0277076455460149,0.18375367222217,0.010357455178882
0.0815887028895299,0.0152007360727067,0.0951464900396747,0.0861594262129054,0.0749924935629012,0.0444501487063075,0.0208179792475162
0.106080079857956,0.015784159555495,0.0100684941346256,0.00694831890653683,0.0156292446187918,0.161564126367685,0.0255414126090789
0.106926885193558,0.0539691586741788,0.0438904099653482,0.00195851225989233,0.0454035641570509,0.137347314727615,0.0190835448083951
0.0865757940895085,0.0908475758658832,0.0578103397870647,0.0498928840233254,0.0523063863661986,0.0912395106776188,0.0267196839667236
0.115878951440837,0.159199835070615,0.0169467616156839,0.0125475450023063,0.0307140722502054,0.220154804664687,0.00600154529577734
0.0450182457016595,0.0382973133261698,0.108573100331234,0.09138585119685,0.0428682908409227,0.0409450942730965,0.0311516790575425
0,0.0182069354645308,0.117691544186091,0.0546221684261204,0.0488700673746767,0.0691516664006452,0.0434902342192251
0,0.146424825532148,0.0661006176582074,0.104059680609655,0.0122800210268409,0.0162580996664918,0.0351803827754193
0.321174116838537,0.0125499478380706,0.0774575338643923,0.0525249555653514,0.0507379058272,0.100876090102261,0.0375257358865056
0.168090528564295,0.0133125439993634,0.0553201492488559,0.0322793845748589,0.0673752107158557,0.170790408865548,0.0389715966724829
